initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg12:exp:610/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000015,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000016,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000016,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000017,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000017,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000018,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000018,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000019,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000019,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000020,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000020,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000021,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000021,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000022,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000022,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000023,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000023,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000024,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000024,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000025,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000025,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000026,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000026,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000027,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000027,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000028,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000028,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000029,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000029,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000030,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000030,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000031,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000031,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000033,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000033,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000034,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000034,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000035,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000035,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000036,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000036,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000037,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000037,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000038,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000038,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000039,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000039,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000040,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000040,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000041,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000041,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000042,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000042,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000043,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000043,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000044,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000044,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000045,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000045,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000046,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000046,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000047,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000047,,1,,403,2026-03-01T00:08:54+00:00
senado_iniciativas,senado:leg12:exp:610/000048,ds,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=12&tipoEx=610&numEx=000048,,1,,403,2026-03-01T00:08:54+00:00
