initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg15:exp:610/000056,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000056,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000056,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000056,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000057,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=610&numEx=000057,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000057,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000057,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000057,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000057,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000058,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=610&numEx=000058,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000058,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000058,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000058,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000058,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000059,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=610&numEx=000059,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000059,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000059,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000059,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000059,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000060,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=610&numEx=000060,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000060,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000060,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000060,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000060,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000061,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=610&numEx=000061,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000061,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=610&id2=000061,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:610/000061,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=610&numEx=000061,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000001,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000001,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000001,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000002,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000002,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000003,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000003,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000004,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000004,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000004,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000005,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000005,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000006,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000006,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000007,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000007,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000007,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=620&numEx=000007,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000008,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000008,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000009,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000009,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000010,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000010,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000011,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000011,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000012,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000012,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000013,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000013,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000014,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000014,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000015,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000015,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000015,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000016,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000016,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000017,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000017,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000018,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000018,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000019,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000019,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000020,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000020,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000020,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000021,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000021,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000021,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000021,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000022,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000022,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:620/000022,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000022,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000002,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000002.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000002,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000002,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000002&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000003,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000003.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000003,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000003,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000003&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000004,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000004.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000004,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000004,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000004,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000004&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000005,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000005.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000005,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000005,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000005&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000006,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000006.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000006,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000006,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000006&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000007,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000007.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000007,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000007,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000007&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000008,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000008.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000008,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000008,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000008&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000009,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000009.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000009,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000009,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000009&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000010,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000010.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000010,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000010,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000010&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000011,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000011.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000011,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000011,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000011&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000012,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000012.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000012,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000012,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000012&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000013,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000013.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000013,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000013,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000013&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000014,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000014,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000014,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=621&numEx=000014,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000015,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000015.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000015,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000015,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000015,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000015&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000016,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000016.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000016,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000016,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000016&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000017,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000017.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000017,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000017,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000017&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000018,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000018.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000018,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000018,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000018&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000019,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000019.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000019,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000019,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000019&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000020,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000020.xml,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000020,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000020,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000020,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000020&legis=15,,2,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:621/000021,bocg,https://www.senado.es/legis15/expedientes/621/enmiendas/global_enmiendas_vetos_15_621000021.xml,,2,,,2026-02-19T19:33:37+00:00
