initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg10:exp:610/000061,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000061&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000062,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000062&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000063,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000063&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000064,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000064&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000065,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000065&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000066,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000066&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000067,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000067&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000068,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000068&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000069,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000069&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000070,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000070&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000071,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000071&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000072,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000072&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000073,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000073&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000074,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000074&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000076,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000076&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000077,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000077&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000079,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000079&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000080,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000080&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000081,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000081&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000082,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000082&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000083,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000083&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000084,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000084&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000085,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000085&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000086,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000086&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000087,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000087&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000088,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000088&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000089,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000089&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000090,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000090&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000091,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000091&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000092,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000092&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000093,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000093&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000094,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000094&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000095,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000095&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000096,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000096&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000097,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000097&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000098,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000098&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000099,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000099&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000100,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000100&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000101,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000101&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000102,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000102&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000103,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000103&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000104,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000104&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000105,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000105&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000106,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000106&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000107,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000107&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000108,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000108&legis=10,,3,,404,2026-02-28T22:52:51+00:00
senado_iniciativas,senado:leg10:exp:610/000110,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000110&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000111,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000111&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000112,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=610&id2=000112&legis=10,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg10:exp:610/000113,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000113,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000114,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000114,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000115,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000115,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000116,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000116,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000117,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000117,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000118,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000118,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000119,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000119,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000120,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000120,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000121,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000121,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000122,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000122,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000123,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000123,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000124,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000124,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000126,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000126,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000127,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000127,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000128,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000128,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000129,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000129,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000130,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000130,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000131,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000131,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000132,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000132,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000133,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000133,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000134,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000134,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000135,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000135,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000137,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000137,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000138,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000138,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg10:exp:610/000139,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000139,,3,,404,2026-02-28T23:59:32+00:00
senado_iniciativas,senado:leg12:exp:621/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000003,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:621/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000005,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:621/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000006,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:621/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000007,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:621/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=621&numEx=000008,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:621/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000012&legis=12,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg12:exp:621/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000014&legis=12,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg12:exp:622/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000001,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000002,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000007,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000008,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000009,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000010,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000011,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000012,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000013,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000014,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000018,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000019,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000022,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000022,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000023,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000023,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000025,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000025,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:622/000026,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=622&numEx=000026,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:624/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000001,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:624/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000002,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:624/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000007,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:624/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000008,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:624/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=624&numEx=000010,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:625/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=625&numEx=000001,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:625/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=625&numEx=000003,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:626/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000001,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:626/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000003,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:626/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000006,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:626/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000008,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg12:exp:626/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=12&tipoFich=3&tipoEx=626&numEx=000009,,3,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg14:exp:621/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000014&legis=14,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg14:exp:621/000022,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000022&legis=14,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg14:exp:621/000023,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000023&legis=14,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg14:exp:621/000045,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000045&legis=14,,3,,404,2026-02-28T23:36:10+00:00
senado_iniciativas,senado:leg14:exp:624/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000003&legis=14,,3,,404,2026-02-28T23:44:17+00:00
senado_iniciativas,senado:leg14:exp:624/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000005&legis=14,,3,,404,2026-02-28T23:44:17+00:00
senado_iniciativas,senado:leg14:exp:624/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000006&legis=14,,3,,404,2026-02-28T23:44:17+00:00
senado_iniciativas,senado:leg14:exp:624/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000008&legis=14,,3,,404,2026-02-28T23:44:17+00:00
senado_iniciativas,senado:leg14:exp:624/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=624&id2=000009&legis=14,,3,,404,2026-02-28T23:44:17+00:00
senado_iniciativas,senado:leg10:exp:605/000001,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=605&numEx=000001,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:605/000002,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=605&numEx=000002,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000001,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000001,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000034,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000034,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000035,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000035,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000036,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000036,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000037,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000037,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000038,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000038,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000039,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000039,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000040,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000040,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000041,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000041,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000042,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000042,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000043,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000043,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000044,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000044,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000045,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000045,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000046,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000046,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000047,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000047,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000048,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000048,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000049,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000049,,2,,404,2026-02-28T23:51:12+00:00
senado_iniciativas,senado:leg10:exp:610/000050,ds,https://www.senado.es/web/ficopendataservlet?legis=10&tipoFich=12&tipoEx=610&numEx=000050,,2,,404,2026-02-28T23:51:12+00:00
