initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg14:exp:621/000044,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000044,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:621/000045,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=621&numEx=000045,,1,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:621/000046,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=621&numEx=000046,,1,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:621/000090,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000090,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000090,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=621&id2=000090,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000090,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000090&legis=14,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000091,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000091,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000091,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=621&id2=000091,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000091,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000091&legis=14,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000092,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=621&numEx=000092,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000092,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=621&id2=000092,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:621/000092,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000092&legis=14,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000001,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000001,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000001,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000002,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000003,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000005,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000006,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000007,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000008,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000008,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000009,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000009,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000010,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000010,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000011,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000012,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000012,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000013,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000013,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000014,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000015,,1,,403,2026-02-18T10:12:46+00:00
senado_iniciativas,senado:leg14:exp:622/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000016,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000016,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000017,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000017,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000018,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000018,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000019,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000019,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000020,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000020,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000021,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000021,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000021,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000021,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000022,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000022,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000022,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000022,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000023,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000023,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000024,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000024,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000024,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000024,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000025,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000025,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000025,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000025,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000026,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000026,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000027,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000027,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000027,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000027,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000028,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000028,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000028,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000028,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000029,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000029,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000029,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000029,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000030,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000030,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000031,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000031,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000031,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000031,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000032,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000032,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000032,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000032,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000033,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000033,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000033,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000033,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000034,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000034,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000035,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000035,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000035,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000035,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000036,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000036,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000036,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000036,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000037,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000037,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000037,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000037,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000037,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000037,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000038,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000038,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000038,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000038,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000039,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000039,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000040,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000040,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000040,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000040,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000040,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000040,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000041,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000041,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000041,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000041,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000041,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000041,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000042,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000042,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000042,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000042,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000043,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000043,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000043,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000043,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000044,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000044,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000045,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000045,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000045,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000045,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000046,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000046,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000046,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000046,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000047,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000047,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000047,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000047,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000048,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000048,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000048,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000048,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000049,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000049,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000049,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000049,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000050,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000050,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000050,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000050,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000051,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000051,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000051,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000051,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000052,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000052,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000052,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000052,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000052,ds,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=12&tipoEx=622&numEx=000052,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000053,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000053,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000053,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000053,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000054,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000054,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000054,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000054,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000056,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000056,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000056,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000056,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000057,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000057,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000057,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000057,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000058,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000058,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000058,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000058,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000060,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000060,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000060,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000060,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000061,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000061,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000061,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000061,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000062,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000062,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000063,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000063,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000063,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000063,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000064,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000064,,1,,403,2026-02-18T10:15:20+00:00
senado_iniciativas,senado:leg14:exp:622/000065,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000065,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000065,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000065,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000066,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000066,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000066,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000066,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000067,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000067,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000067,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000067,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000068,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000068,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000068,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000068,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000069,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000069,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000069,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000069,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000070,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000070,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000070,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000070,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000072,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000072,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000072,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=14&id1=622&id2=000072,,1,,403,2026-02-19T18:19:46+00:00
senado_iniciativas,senado:leg14:exp:622/000073,bocg,https://www.senado.es/web/ficopendataservlet?legis=14&tipoFich=3&tipoEx=622&numEx=000073,,1,,403,2026-02-19T18:19:46+00:00
